ID,probability
TEST_57929,0.5015458104185958
TEST_57930,0.46390083464463605
TEST_57931,0.001867529123386565
TEST_57932,0.3669092960153442
TEST_57933,0.22264249555719662
TEST_57934,0.4357493105414717
TEST_57935,0.4520320196532272
TEST_57936,0.35828230489115065
TEST_57937,0.3317811383342623
TEST_57938,0.0032577134728109325
TEST_57939,0.32573365788224773
TEST_57940,0.21858477433235401
TEST_57941,0.3785053160832129
TEST_57942,0.2548423700673111
TEST_57943,0.35544882102516184
TEST_57944,0.5482186107836693
TEST_57945,0.3657229582383218
TEST_57946,0.384198123832879
TEST_57947,0.5627209887362645
TEST_57948,0.2985130529749801
TEST_57949,0.42300076856158664
TEST_57950,0.19339897432472142
TEST_57951,0.2666179889248856
TEST_57952,0.002113838787370494
TEST_57953,0.2376029686827399
TEST_57954,0.30546107510602477
TEST_57955,0.2042834359653064
TEST_57956,0.5443178414910967
TEST_57957,0.6166265578411514
TEST_57958,0.45734908923920825
TEST_57959,0.407482214823813
TEST_57960,0.0018333853908263653
TEST_57961,0.2619462824800395
TEST_57962,0.17758341318847576
TEST_57963,0.5053999260799915
TEST_57964,0.5628259557762213
TEST_57965,0.38233742829041756
TEST_57966,0.2686147988240757
TEST_57967,0.16346726141050505
TEST_57968,0.4786612059544937
TEST_57969,0.0018828269418928842
TEST_57970,0.23748374413892354
TEST_57971,0.25242062689031464
TEST_57972,0.5090833369311916
TEST_57973,0.5920624335874173
TEST_57974,0.22455358064910086
TEST_57975,0.38377856033593605
TEST_57976,0.2711181579739646
TEST_57977,0.29400943836742666
TEST_57978,0.3861216998920901
TEST_57979,0.3478397172256871
TEST_57980,0.44110476688267186
TEST_57981,0.17142789101832107
TEST_57982,0.4275277134895082
TEST_57983,0.27235103947638045
TEST_57984,0.22727923241841505
TEST_57985,0.3105421170492376
TEST_57986,0.317675219073467
TEST_57987,0.511106839504348
TEST_57988,0.3114978284077058
TEST_57989,0.22508293123116374
TEST_57990,0.2104582593578394
TEST_57991,0.11109816959582947
TEST_57992,0.6730502494944914
TEST_57993,0.5081799789116394
TEST_57994,0.49487898057320445
TEST_57995,0.41924886188293753
TEST_57996,0.2288150102843046
TEST_57997,0.32107797034018726
TEST_57998,0.5090997279201499
TEST_57999,0.267833542458618
TEST_58000,0.3996962140988696
TEST_58001,0.38226041851992254
TEST_58002,0.2093208924792468
TEST_58003,0.21762688617570336
TEST_58004,0.5945430347867975
TEST_58005,0.34177210472045405
TEST_58006,0.5875529434239719
TEST_58007,0.21546337855781933
TEST_58008,0.49204119605330976
TEST_58009,0.5681117942333059
TEST_58010,0.2842125789626603
TEST_58011,0.2568548199319093
TEST_58012,0.3121263041911544
TEST_58013,0.4676222171499659
TEST_58014,0.001988384608535387
TEST_58015,0.0021824660822415856
TEST_58016,0.0023419306129962656
TEST_58017,0.4709706312285167
TEST_58018,0.4273878031971636
TEST_58019,0.2550947067275543
TEST_58020,0.5701274125986979
TEST_58021,0.2625827168622973
TEST_58022,0.5070242993144616
TEST_58023,0.3761525855424129
TEST_58024,0.48772819796631517
TEST_58025,0.2450134829802992
TEST_58026,0.0025055804111749256
TEST_58027,0.28137469199715515
TEST_58028,0.5834453868207695
TEST_58029,0.0022557717963787344
TEST_58030,0.5686802853672734
TEST_58031,0.40062241321752734
TEST_58032,0.164333912477565
TEST_58033,0.001484022126749998
TEST_58034,0.0023990400113199687
TEST_58035,0.20685657793854814
TEST_58036,0.5742052407918756
TEST_58037,0.30529426175907287
TEST_58038,0.3329077334868453
TEST_58039,0.0026188754897685743
TEST_58040,0.0020379457182672527
TEST_58041,0.6159057354708205
TEST_58042,0.1639464142985649
TEST_58043,0.0010364191950136851
TEST_58044,0.4576727027604661
TEST_58045,0.266956167238985
TEST_58046,0.4138270924056825
TEST_58047,0.3546125947401099
TEST_58048,0.36647863643917056
TEST_58049,0.35874650700459365
TEST_58050,0.008080684843479796
TEST_58051,0.3065125760539022
TEST_58052,0.27442802478241046
TEST_58053,0.5780426007425123
TEST_58054,0.5330413214914159
TEST_58055,0.3439591914447501
TEST_58056,0.0831058399201689
TEST_58057,0.5439450577552398
TEST_58058,0.0033773344226313597
TEST_58059,0.4228709159611024
TEST_58060,0.0013480699528467866
TEST_58061,0.49139759322400867
TEST_58062,0.00300595535736571
TEST_58063,0.569280981579495
TEST_58064,0.37368596655635583
TEST_58065,0.001102951346791285
TEST_58066,0.35423109795672025
TEST_58067,0.42547045061757915
TEST_58068,0.4646719421701192
TEST_58069,0.36904562351052284
TEST_58070,0.3066456495623089
TEST_58071,0.38744564671153225
TEST_58072,0.27454771779584125
TEST_58073,0.0023810709403602986
TEST_58074,0.2808385204026486
TEST_58075,0.26541296132080117
TEST_58076,0.5106046914247863
TEST_58077,0.0019497924096834388
TEST_58078,0.41029579798233373
TEST_58079,0.1701307152294352
TEST_58080,0.07374115657418263
TEST_58081,0.15598502707240708
TEST_58082,0.46241842223766494
TEST_58083,0.0019686713511638237
TEST_58084,0.30025764471381977
TEST_58085,0.28594892333796307
TEST_58086,0.49117427524352586
TEST_58087,0.003281010941282425
TEST_58088,0.40148080526058794
TEST_58089,0.23068335195818393
TEST_58090,0.4709746111837894
TEST_58091,0.4050400719110282
TEST_58092,0.5421049602978845
TEST_58093,0.38100674698746206
TEST_58094,0.20732428641134543
TEST_58095,0.1251995245079921
TEST_58096,0.4729946482696323
TEST_58097,0.4915106618516195
TEST_58098,0.4816287603988444
TEST_58099,0.49277700381382805
TEST_58100,0.48098300208446
TEST_58101,0.5317229781495254
TEST_58102,0.00207514606441453
TEST_58103,0.3675944237307176
TEST_58104,0.0029570450041071497
TEST_58105,0.002496417233146275
TEST_58106,0.34561406096141634
TEST_58107,0.0017173902257548502
TEST_58108,0.1775321338752976
TEST_58109,0.41023710538752295
TEST_58110,0.3512831814809108
TEST_58111,0.40530418431101367
TEST_58112,0.4883543583403983
TEST_58113,0.21959662822654713
TEST_58114,0.318065706447169
TEST_58115,0.35550923501291243
TEST_58116,0.4801768713934285
TEST_58117,0.546504487456345
TEST_58118,0.21142047534398184
TEST_58119,0.4544014232426672
TEST_58120,0.5788653643034399
TEST_58121,0.2455371615119333
TEST_58122,0.4304853143031079
TEST_58123,0.3523979996911826
TEST_58124,0.3063555904358043
TEST_58125,0.5200019558715276
TEST_58126,0.3482378782118696
TEST_58127,0.002778025477522328
TEST_58128,0.14007528480902126
TEST_58129,0.41325849262650444
TEST_58130,0.40861514447741243
TEST_58131,0.39574939533631115
TEST_58132,0.49318159538780426
TEST_58133,0.38031935275081197
TEST_58134,0.42816775540553503
TEST_58135,0.43547705554310656
TEST_58136,0.4048784624403372
TEST_58137,0.5875834709033473
TEST_58138,0.3931778517050343
TEST_58139,0.29179201959055895
TEST_58140,0.23894137065570642
TEST_58141,0.4705129394064965
TEST_58142,0.00221085059142663
TEST_58143,0.27155687891099406
TEST_58144,0.09248488257277776
TEST_58145,0.574379929616451
TEST_58146,0.399053946350609
TEST_58147,0.4061409719864537
TEST_58148,0.12911166091015086
TEST_58149,0.24921168802904223
TEST_58150,0.1867870626398311
TEST_58151,0.0030734718316174515
TEST_58152,0.4603628907749901
TEST_58153,0.40505495010618897
TEST_58154,0.27953637419301414
TEST_58155,0.5628678395346993
TEST_58156,0.448806854775604
TEST_58157,0.5480522270320265
TEST_58158,0.003247949629351116
TEST_58159,0.44274022039224026
TEST_58160,0.0020234169155207912
TEST_58161,0.4625499281320633
TEST_58162,0.31428005155211697
TEST_58163,0.588356668574662
TEST_58164,0.4878597649172582
TEST_58165,0.24302463301401261
TEST_58166,0.27928478624500486
TEST_58167,0.3623815530220859
TEST_58168,0.10947435959521792
TEST_58169,0.3845546309913215
TEST_58170,0.4370490324000979
TEST_58171,0.42620451326475217
TEST_58172,0.20913816177989053
TEST_58173,0.4403412944656526
TEST_58174,0.20714006031846102
TEST_58175,0.32498778775516973
TEST_58176,0.002078233708860249
TEST_58177,0.0012598889010798037
TEST_58178,0.3362257558654254
TEST_58179,0.35127159671847086
TEST_58180,0.2252693167623816
TEST_58181,0.3991384582127725
TEST_58182,0.3535160731480097
TEST_58183,0.4096521988075774
TEST_58184,0.245053070356546
TEST_58185,0.31216544679356595
TEST_58186,0.45537412362153806
TEST_58187,0.1477537000345679
TEST_58188,0.4769170185164807
TEST_58189,0.3120955826769369
TEST_58190,0.3886012101917732
TEST_58191,0.14948908043747217
TEST_58192,0.0028232679433752824
TEST_58193,0.22043553839193966
TEST_58194,0.33133074122861406
TEST_58195,0.29168959790310445
TEST_58196,0.4849239389098088
TEST_58197,0.5373666324941535
TEST_58198,0.11267141834581476
TEST_58199,0.0021383076495725475
TEST_58200,0.17165315912035972
TEST_58201,0.526983161798005
TEST_58202,0.30249483426824664
TEST_58203,0.4403804808670594
TEST_58204,0.47177327122022106
TEST_58205,0.4331482772650469
TEST_58206,0.34365941352377005
TEST_58207,0.4561540275541577
TEST_58208,0.20154129911477975
TEST_58209,0.11468277716204864
TEST_58210,0.07474481788137582
TEST_58211,0.6177586370622092
TEST_58212,0.519088868401785
TEST_58213,0.3556022166035191
TEST_58214,0.7689941974460566
TEST_58215,0.31104786848601396
TEST_58216,0.4040410771951363
TEST_58217,0.39712080542935235
TEST_58218,0.5374712353525717
TEST_58219,0.08912025413523525
TEST_58220,0.1412593900026321
TEST_58221,0.4157844577258687
TEST_58222,0.6436253883031322
TEST_58223,0.5656742875246046
TEST_58224,0.5489689954613041
TEST_58225,0.3661752523221967
TEST_58226,0.1336380781298449
TEST_58227,0.002851623206374049
TEST_58228,0.3041777450461852
TEST_58229,0.12577083825237073
TEST_58230,0.09727704365923306
TEST_58231,0.35034865511592295
TEST_58232,0.5010113419956086
TEST_58233,0.031125816788731553
TEST_58234,0.31141719589644223
TEST_58235,0.002095491415774193
TEST_58236,0.22366354902948488
TEST_58237,0.13287099532425362
TEST_58238,0.4334740759550483
TEST_58239,0.4894239923547814
TEST_58240,0.5108718260390843
TEST_58241,0.47529202444180296
TEST_58242,0.18414794608116875
TEST_58243,0.0027843525403590716
TEST_58244,0.47957695389127225
TEST_58245,0.2874463253090698
TEST_58246,0.16588864559337585
TEST_58247,0.5376836946055941
TEST_58248,0.2058935900936962
TEST_58249,0.11270844052127871
TEST_58250,0.4575377172083414
TEST_58251,0.34706020700705587
TEST_58252,0.3447325913018489
TEST_58253,0.571736149188438
TEST_58254,0.22886754134366233
TEST_58255,0.16614578751300368
TEST_58256,0.4833194791121178
TEST_58257,0.07268217525756639
TEST_58258,0.34364164717045237
TEST_58259,0.62894226555508
TEST_58260,0.42920641798362935
TEST_58261,0.08630048329705473
TEST_58262,0.41473208180447274
TEST_58263,0.05039481807941776
TEST_58264,0.0032377809430107016
TEST_58265,0.003976112528614481
TEST_58266,0.0065426635177225235
TEST_58267,0.44910544711024764
TEST_58268,0.0025160971237188526
TEST_58269,0.33347480555653974
TEST_58270,0.22891550452144316
TEST_58271,0.5872095558781821
TEST_58272,0.45812974942613016
TEST_58273,0.5859864218882951
TEST_58274,0.0022543518223307364
TEST_58275,0.002281720570678524
TEST_58276,0.3046014561006063
TEST_58277,0.30280744428816725
TEST_58278,0.021966769120949164
TEST_58279,0.2239336822590622
TEST_58280,0.16885339831762258
TEST_58281,0.2239533808441788
TEST_58282,0.5290702729013421
TEST_58283,0.37669611284915927
TEST_58284,0.4479608382146058
TEST_58285,0.11658756602012196
TEST_58286,0.6918753700259469
TEST_58287,0.0012931871936478477
TEST_58288,0.4603080727813756
TEST_58289,0.4865793542656819
TEST_58290,0.2519002625578367
TEST_58291,0.003916600863584861
TEST_58292,0.2768477973106264
TEST_58293,0.3679999281658117
TEST_58294,0.5871881473881422
TEST_58295,0.5611010314687301
TEST_58296,0.4587200088417269
TEST_58297,0.4515383159637131
TEST_58298,0.5391690943633681
TEST_58299,0.1588581689236172
TEST_58300,0.2607594513045086
TEST_58301,0.36352124166636507
TEST_58302,0.35512264004769956
TEST_58303,0.19430311771434844
TEST_58304,0.4410334036848501
TEST_58305,0.23904344406268577
TEST_58306,0.43138850699810316
TEST_58307,0.5898955381686619
TEST_58308,0.39498606704754025
TEST_58309,0.5841148707138548
TEST_58310,0.0026813768547324333
TEST_58311,0.002211970932858985
TEST_58312,0.314046996281249
TEST_58313,0.16993438688477366
TEST_58314,0.005401612989485195
TEST_58315,0.2601812392271447
TEST_58316,0.576393393362853
TEST_58317,0.30626428521707405
TEST_58318,0.2849769526079019
TEST_58319,0.43119350089544817
TEST_58320,0.520117999771144
TEST_58321,0.0029112905544292707
TEST_58322,0.5458197978336723
TEST_58323,0.2043284899887491
TEST_58324,0.23721067278326197
TEST_58325,0.4641126801743489
TEST_58326,0.5490762702894031
TEST_58327,0.3561472656595599
TEST_58328,0.0024210906187311313
TEST_58329,0.30312141760809835
TEST_58330,0.39088373493242745
TEST_58331,0.2905563895685587
TEST_58332,0.2711286518615311
TEST_58333,0.5737848529099355
TEST_58334,0.42684606727171837
TEST_58335,0.2940665466799912
TEST_58336,0.26290510963597413
TEST_58337,0.35716025079322494
TEST_58338,0.25808220483009237
TEST_58339,0.4277859538527951
TEST_58340,0.40533202407821406
TEST_58341,0.3309416130623751
TEST_58342,0.32244384500682094
TEST_58343,0.46074466943437065
TEST_58344,0.002869358708209345
TEST_58345,0.0014112164807918086
TEST_58346,0.4957028891703321
TEST_58347,0.0019982756349586654
TEST_58348,0.5943352962264485
TEST_58349,0.2546528613631152
TEST_58350,0.3067411075665947
TEST_58351,0.43784334908930433
TEST_58352,0.37219510105072917
TEST_58353,0.3128001100944352
TEST_58354,0.0015004413991526327
TEST_58355,0.46684763067545776
TEST_58356,0.44816066890810935
TEST_58357,0.49427324815850654
TEST_58358,0.3962194537702738
TEST_58359,0.002068249860938464
TEST_58360,0.5468107791556422
TEST_58361,0.27738110419991246
TEST_58362,0.002479729070360058
TEST_58363,0.22951518021572348
TEST_58364,0.3742604536938349
TEST_58365,0.47182367551570337
TEST_58366,0.4316271563389098
TEST_58367,0.5942435584994916
TEST_58368,0.34540510379607253
TEST_58369,0.0017686477237005178
TEST_58370,0.5650793629747928
TEST_58371,0.5510153738798239
TEST_58372,0.26505263427272774
TEST_58373,0.4091331247912174
TEST_58374,0.0024548661389505264
TEST_58375,0.4890689648320613
TEST_58376,0.5260385288839488
TEST_58377,0.23754686227780886
TEST_58378,0.38961853721138573
TEST_58379,0.0025990844404864964
TEST_58380,0.2890757318194013
TEST_58381,0.39646794989431494
TEST_58382,0.20212633708720262
TEST_58383,0.4923458408035528
TEST_58384,0.5034001165700129
TEST_58385,0.407731783267558
TEST_58386,0.0023688714933520127
TEST_58387,0.0026553497839928433
TEST_58388,0.43609380464886716
TEST_58389,0.19610304382817328
TEST_58390,0.21806446105283037
TEST_58391,0.002674620845299128
TEST_58392,0.0018631274590054992
TEST_58393,0.36308466406685236
TEST_58394,0.0028804608521490003
TEST_58395,0.5264385073387027
TEST_58396,0.38810200335313266
TEST_58397,0.30260891693293673
TEST_58398,0.5285238888627808
TEST_58399,0.24470785936513118
TEST_58400,0.5830497016707253
TEST_58401,0.44378302813081416
TEST_58402,0.33274681788685667
TEST_58403,0.45722084578175215
TEST_58404,0.5130648883682928
TEST_58405,0.0012268686526607508
TEST_58406,0.2786974645047764
TEST_58407,0.34622708131243796
TEST_58408,0.003940858513477893
TEST_58409,0.3478277616110028
TEST_58410,0.42826083695038186
TEST_58411,0.5845509178933164
TEST_58412,0.42418159938565936
TEST_58413,0.5808753163185754
TEST_58414,0.47300928545402654
TEST_58415,0.40342648796772507
TEST_58416,0.4361746921088788
TEST_58417,0.0026453761686544962
TEST_58418,0.4193373136217199
TEST_58419,0.002233489850973567
TEST_58420,0.47623383765997807
TEST_58421,0.13306486594873507
TEST_58422,0.6476324406795484
TEST_58423,0.5769304815541536
TEST_58424,0.3620822643290634
TEST_58425,0.18927906629861907
TEST_58426,0.5518910550105229
TEST_58427,0.22595232465992918
TEST_58428,0.4792682466799262
TEST_58429,0.13595642210064476
TEST_58430,0.26668450509131947
TEST_58431,0.4178514178684146
TEST_58432,0.26682607840041583
TEST_58433,0.39959539836326663
TEST_58434,0.3304651363727327
TEST_58435,0.002425262764902842
TEST_58436,0.3169168531438914
TEST_58437,0.5230100469341138
TEST_58438,0.34399317028189597
TEST_58439,0.38492151633097416
TEST_58440,0.530385574721147
TEST_58441,0.002092291073939353
TEST_58442,0.5896086400362618
TEST_58443,0.40902706131851174
TEST_58444,0.5005637396296052
TEST_58445,0.0040645000268715896
TEST_58446,0.5346749407998554
TEST_58447,0.17076969620960736
TEST_58448,0.3537279238089565
TEST_58449,0.28110443572561605
TEST_58450,0.28822989649423364
TEST_58451,0.003474306117888008
TEST_58452,0.2710574152408584
TEST_58453,0.5314382323740224
TEST_58454,0.21000634140149801
TEST_58455,0.5140653154491824
TEST_58456,0.47765561888192554
TEST_58457,0.39264998910121324
TEST_58458,0.39092821494065055
TEST_58459,0.4341969951610328
TEST_58460,0.30182842277137484
TEST_58461,0.7497944043502363
TEST_58462,0.237089810710433
TEST_58463,0.0022222760921680462
TEST_58464,0.39759865517468695
TEST_58465,0.2892861438907211
TEST_58466,0.002940906131490466
TEST_58467,0.43648540226049365
TEST_58468,0.5087794180967865
TEST_58469,0.0022669766694739736
TEST_58470,0.43884455316244764
TEST_58471,0.4225689547898938
TEST_58472,0.15025316700307206
TEST_58473,0.41347007071748254
TEST_58474,0.2988911383997055
TEST_58475,0.5671090566190936
TEST_58476,0.15029890405835022
TEST_58477,0.1376097636728323
TEST_58478,0.4024633515291013
TEST_58479,0.2972241770402509
TEST_58480,0.538210625497383
TEST_58481,0.38008236116000627
TEST_58482,0.5441097663470416
TEST_58483,0.5392533386277678
TEST_58484,0.19923556899256561
TEST_58485,0.5039134774725315
TEST_58486,0.0022139971952160557
TEST_58487,0.42916670793697687
TEST_58488,0.3702920326646313
TEST_58489,0.15827858782710347
TEST_58490,0.26899121770600953
TEST_58491,0.4036038077762878
TEST_58492,0.2741453175554065
TEST_58493,0.1798515885146252
TEST_58494,0.529818007255804
TEST_58495,0.18520940209614442
TEST_58496,0.48962692247387146
TEST_58497,0.5342646575814577
TEST_58498,0.5270126131292546
TEST_58499,0.0011640465357059954
TEST_58500,0.5474774386549108
TEST_58501,0.21493553812846544
TEST_58502,0.5716485778533554
TEST_58503,0.4328629346703605
TEST_58504,0.005766286393065348
TEST_58505,0.08359075578102468
TEST_58506,0.001242135584274651
TEST_58507,0.0012136887016415865
TEST_58508,0.08804244606047465
TEST_58509,0.0025195804689048394
TEST_58510,0.0026385694992713447
TEST_58511,0.3056659555991935
TEST_58512,0.10229849959872386
TEST_58513,0.0023461135106816675
TEST_58514,0.5807830797958582
TEST_58515,0.432139381295207
TEST_58516,0.002840081821353079
TEST_58517,0.6284015567249472
TEST_58518,0.38324499616321367
TEST_58519,0.5719749166129509
TEST_58520,0.43012245435792634
TEST_58521,0.29662506060160065
TEST_58522,0.4267255446869355
TEST_58523,0.26813010732656567
TEST_58524,0.31047187706804746
TEST_58525,0.5554897636103983
TEST_58526,0.4271354630676051
TEST_58527,0.002491896457140813
TEST_58528,0.1287679423006065
TEST_58529,0.4586400065791999
TEST_58530,0.37920264399445486
TEST_58531,0.12238344687561926
TEST_58532,0.21313603222109906
TEST_58533,0.31187278998686774
TEST_58534,0.255074000288786
TEST_58535,0.29072818357433505
TEST_58536,0.1716472152138758
TEST_58537,0.1592941273796213
TEST_58538,0.08331622693305611
TEST_58539,0.0014357931995793091
TEST_58540,0.6298178653174797
TEST_58541,0.3928579164754253
TEST_58542,0.5285091105720447
TEST_58543,0.16152703486877223
TEST_58544,0.40888148447745276
TEST_58545,0.3050777951797879
TEST_58546,0.0025588554846911523
TEST_58547,0.36029355314557265
TEST_58548,0.6154287281917583
TEST_58549,0.059874976412782596
TEST_58550,0.001506156274790644
TEST_58551,0.36444276372633577
TEST_58552,0.2650995769456042
TEST_58553,0.5692038590625755
TEST_58554,0.5309840204271241
TEST_58555,0.3805920350792573
TEST_58556,0.39534600593572394
TEST_58557,0.408308079493043
TEST_58558,0.46601458707246923
TEST_58559,0.0805932129680772
TEST_58560,0.31360234011637855
TEST_58561,0.4879352605461854
TEST_58562,0.39638421102834137
TEST_58563,0.19592528911074536
TEST_58564,0.16527765679105313
TEST_58565,0.5995218792584806
TEST_58566,0.5876861274768788
TEST_58567,0.44924317462079505
TEST_58568,0.11203657538379266
TEST_58569,0.566649805754522
TEST_58570,0.5833396692265029
TEST_58571,0.42671112027429464
TEST_58572,0.22404766095587086
TEST_58573,0.0025417373454712875
TEST_58574,0.11825416967546183
TEST_58575,0.0014490048066863282
TEST_58576,0.28262240798338556
TEST_58577,0.23016424593091359
TEST_58578,0.42376987880188466
TEST_58579,0.0021369362972855923
TEST_58580,0.005577528129181213
TEST_58581,0.558449123661275
TEST_58582,0.006743746584949902
TEST_58583,0.20580290226748427
TEST_58584,0.37324033011542024
TEST_58585,0.0024076227997511597
TEST_58586,0.12040590191588556
TEST_58587,0.27576650406667963
TEST_58588,0.4652930332734545
TEST_58589,0.5851131094342948
TEST_58590,0.4583765683588841
TEST_58591,0.37763142421142226
TEST_58592,0.5527997131155108
TEST_58593,0.4086362183802007
TEST_58594,0.0013566117260075203
TEST_58595,0.3234815935665818
TEST_58596,0.0026034482969272818
TEST_58597,0.6456494479658748
TEST_58598,0.0016759751062681671
TEST_58599,0.4059140429769889
TEST_58600,0.26403692911723003
TEST_58601,0.5323553332391265
TEST_58602,0.012348866306537316
TEST_58603,0.3274621359835393
TEST_58604,0.35017445594010976
TEST_58605,0.2533316356192452
TEST_58606,0.3765687013122092
TEST_58607,0.4741732194649832
TEST_58608,0.6086419412131727
TEST_58609,0.0019653305517410187
TEST_58610,0.46848112951971976
TEST_58611,0.3369260751625264
TEST_58612,0.0018053491561385582
TEST_58613,0.21024472391538976
TEST_58614,0.05453209117885034
TEST_58615,0.4803458913984044
TEST_58616,0.47650999012994266
TEST_58617,0.002011038384703121
TEST_58618,0.003461794563910864
TEST_58619,0.003277198026848085
TEST_58620,0.12642366467514438
TEST_58621,0.565841059205012
TEST_58622,0.48028020982171316
TEST_58623,0.3231465097096735
TEST_58624,0.0014135635516964945
TEST_58625,0.5343162761253595
TEST_58626,0.5813216302861612
TEST_58627,0.3668751769236609
TEST_58628,0.5325204303821476
TEST_58629,0.36111862756084634
TEST_58630,0.10138676605797546
TEST_58631,0.0013579252970941239
TEST_58632,0.3073569890556026
TEST_58633,0.4293160252780446
TEST_58634,0.2959172142292895
TEST_58635,0.32026171654657065
TEST_58636,0.3348769862905081
TEST_58637,0.3251835939035082
TEST_58638,0.554076299197034
TEST_58639,0.4000848430306245
TEST_58640,0.4050772742334548
TEST_58641,0.17353042572436617
TEST_58642,0.22659014235021752
TEST_58643,0.002486451576974478
TEST_58644,0.41082020414966247
TEST_58645,0.5371257138149846
TEST_58646,0.23929132460824215
TEST_58647,0.32183207450362517
TEST_58648,0.29074577065873053
TEST_58649,0.46915371479261897
TEST_58650,0.5248642693676531
TEST_58651,0.574571365001399
TEST_58652,0.4269164337862368
TEST_58653,0.42065565022834306
TEST_58654,0.4221024331070518
TEST_58655,0.07174544903919898
TEST_58656,0.2351921845983373
TEST_58657,0.38789644136300616
TEST_58658,0.0023930953508563423
TEST_58659,0.4952746834857652
TEST_58660,0.35551397708358623
TEST_58661,0.4810489366434676
TEST_58662,0.003289718348978781
TEST_58663,0.496854955745698
TEST_58664,0.43371008361931007
TEST_58665,0.5720293829625817
TEST_58666,0.5731363629460169
TEST_58667,0.37414430698312806
TEST_58668,0.2660871113135139
TEST_58669,0.3395894528264722
TEST_58670,0.44482240321396865
TEST_58671,0.4462096506929998
TEST_58672,0.4883440178135008
TEST_58673,0.4187505120649941
TEST_58674,0.37729725559657834
TEST_58675,0.6012942117500427
TEST_58676,0.2563522313132656
TEST_58677,0.5007874786381221
TEST_58678,0.41634817178601113
TEST_58679,0.002168677865854
TEST_58680,0.22563484170989223
TEST_58681,0.530637118089344
TEST_58682,0.3917080763950106
TEST_58683,0.002929635055041481
TEST_58684,0.5392811406700959
TEST_58685,0.37165020905933266
TEST_58686,0.5800438312854566
TEST_58687,0.2367870559917038
TEST_58688,0.1196316085523326
TEST_58689,0.1026915950240391
TEST_58690,0.27210800982462174
TEST_58691,0.4442253233443453
TEST_58692,0.2224008032911406
TEST_58693,0.36723527230136777
TEST_58694,0.5551501137436665
TEST_58695,0.0021914366142517364
TEST_58696,0.26147984684040537
TEST_58697,0.5638582243196788
TEST_58698,0.5964035564879833
TEST_58699,0.4636573938601526
TEST_58700,0.3567573257640292
TEST_58701,0.0028132991605455786
TEST_58702,0.48390465382582126
TEST_58703,0.27370243058100824
TEST_58704,0.3414152907211785
TEST_58705,0.46261349259337425
TEST_58706,0.0015125917631274265
TEST_58707,0.5568247894243125
TEST_58708,0.04884832877688748
TEST_58709,0.33229166240971786
TEST_58710,0.26176423856167
TEST_58711,0.3574077500146917
TEST_58712,0.22822368703660795
TEST_58713,0.005935342559480104
TEST_58714,0.31020653315430424
TEST_58715,0.3597024375217399
TEST_58716,0.15229520858352036
TEST_58717,0.03928937882367432
TEST_58718,0.20558660638351794
TEST_58719,0.001731824083959198
TEST_58720,0.4084385451099791
TEST_58721,0.3204553089340912
TEST_58722,0.5351227562562105
TEST_58723,0.4159190204122635
TEST_58724,0.38198254827547623
TEST_58725,0.17653480596617868
TEST_58726,0.3641459129689103
TEST_58727,0.33664438199590174
TEST_58728,0.4863201453589156
TEST_58729,0.3967959676936479
TEST_58730,0.2508153985783699
TEST_58731,0.37817481332191283
TEST_58732,0.6198124713740873
TEST_58733,0.4428147439377996
TEST_58734,0.3606212560539459
TEST_58735,0.387886966824568
TEST_58736,0.001215779346655189
TEST_58737,0.48390693965357134
TEST_58738,0.3378713010220573
TEST_58739,0.0019295311332399546
TEST_58740,0.5561666408968939
TEST_58741,0.3338793697589405
TEST_58742,0.39083815231354735
TEST_58743,0.0022585859904361402
TEST_58744,0.20928498943387108
TEST_58745,0.0024714587020459263
TEST_58746,0.13588818556201845
TEST_58747,0.5031680581315617
TEST_58748,0.5924981477232512
TEST_58749,0.3521471615667745
TEST_58750,0.29362558922082427
TEST_58751,0.3148233451592503
TEST_58752,0.42416300462354917
TEST_58753,0.27641495129042626
TEST_58754,0.46739320112981836
TEST_58755,0.00454287131599221
TEST_58756,0.09294947251913238
TEST_58757,0.25791324734211574
TEST_58758,0.001070820099703284
TEST_58759,0.46023697442003053
TEST_58760,0.4695757530881738
TEST_58761,0.003261798045187488
TEST_58762,0.36109360989941397
TEST_58763,0.39539930397697926
TEST_58764,0.3957523317496566
TEST_58765,0.002718813906011353
TEST_58766,0.0772921689121291
TEST_58767,0.130368468737899
TEST_58768,0.45243841988748507
TEST_58769,0.5877244357536205
TEST_58770,0.10651109757339497
TEST_58771,0.43672902752561027
TEST_58772,0.5187945553142179
TEST_58773,0.19165307388641262
TEST_58774,0.5404838607858862
TEST_58775,0.2594806143395082
TEST_58776,0.3528801656156546
TEST_58777,0.3142478538015387
TEST_58778,0.23777777865179417
TEST_58779,0.3184629308517758
TEST_58780,0.0937105661058705
TEST_58781,0.5502571052191383
TEST_58782,0.0026019287827168873
TEST_58783,0.6057175694099792
TEST_58784,0.49874537265904517
TEST_58785,0.2640236388500697
TEST_58786,0.4193299018365
TEST_58787,0.28473130073828307
TEST_58788,0.3735066501996124
TEST_58789,0.5556462231910053
TEST_58790,0.0024757388037656737
TEST_58791,0.363648338651799
TEST_58792,0.3645164336307192
TEST_58793,0.3857246983966074
TEST_58794,0.4378834458751449
TEST_58795,0.5199617693557821
TEST_58796,0.41124104429247776
TEST_58797,0.4403541718039512
TEST_58798,0.3827558112260303
TEST_58799,0.08915491401431336
TEST_58800,0.21818600530347546
