ID,probability
TEST_47151,0.21580763350441245
TEST_47152,0.44114077291028536
TEST_47153,0.25043887116455305
TEST_47154,0.11806419083261935
TEST_47155,0.4241258740383935
TEST_47156,0.2677257372722269
TEST_47157,0.2299250095587225
TEST_47158,0.3566705831345893
TEST_47159,0.4591297121961915
TEST_47160,0.10340866906974339
TEST_47161,0.018966812220182584
TEST_47162,0.38294150237206315
TEST_47163,0.3431344596305961
TEST_47164,0.20447274035913798
TEST_47165,0.21630074346897588
TEST_47166,0.2077361200382838
TEST_47167,0.062449950759004544
TEST_47168,0.29595876178946345
TEST_47169,4.321203974373411e-05
TEST_47170,0.08552283705138931
TEST_47171,0.08168182379350206
TEST_47172,0.11650378831993174
TEST_47173,0.42829552431864404
TEST_47174,0.05475540018570195
TEST_47175,0.34013193883179427
TEST_47176,0.048699920961297556
TEST_47177,0.48426158333910935
TEST_47178,0.4427295054355028
TEST_47179,0.2745832546289053
TEST_47180,0.08824356372402573
TEST_47181,0.4238179232489255
TEST_47182,0.23921231311039
TEST_47183,0.4828994131467067
TEST_47184,0.058458218858062495
TEST_47185,0.2886945556737954
TEST_47186,0.4922327767730715
TEST_47187,0.1259844479117664
TEST_47188,0.054145870767630985
TEST_47189,0.01395743125831276
TEST_47190,0.19837733279408548
TEST_47191,0.3674967315322589
TEST_47192,0.3651954733436609
TEST_47193,0.4368460657440604
TEST_47194,0.4296188195899583
TEST_47195,0.32374100750657014
TEST_47196,0.29104200538421715
TEST_47197,0.30566759431543156
TEST_47198,0.4009487967423694
TEST_47199,0.01214538134647985
TEST_47200,0.325647871881015
TEST_47201,0.11109696236501578
TEST_47202,0.28138705683627474
TEST_47203,0.3340026007608732
TEST_47204,0.46996196332529894
TEST_47205,0.2758145876765293
TEST_47206,0.2888109637164715
TEST_47207,0.32435401138688896
TEST_47208,0.37275177245402913
TEST_47209,0.13949813916342058
TEST_47210,0.2640177012964911
TEST_47211,0.3533605784545961
TEST_47212,0.4607447884883836
TEST_47213,0.4885613422971251
TEST_47214,0.03452662338909683
TEST_47215,0.46768463831475077
TEST_47216,0.5093269043263968
TEST_47217,0.025064274404072336
TEST_47218,0.09010170225819186
TEST_47219,0.2844179072556604
TEST_47220,0.17968558374975097
TEST_47221,0.2755142492442505
TEST_47222,0.029390120415704993
TEST_47223,0.09792305723267936
TEST_47224,0.2929981065535993
TEST_47225,0.3717756498566996
TEST_47226,0.0
TEST_47227,0.10464297018575162
TEST_47228,0.4501854391044659
TEST_47229,0.1324956134351023
TEST_47230,0.3863259150685644
TEST_47231,0.12709581460847275
TEST_47232,0.2019670957351825
TEST_47233,0.16214719691907648
TEST_47234,0.09577175314768313
TEST_47235,0.25921794434349316
TEST_47236,0.09374570740362491
TEST_47237,0.343112598286156
TEST_47238,0.2663123958481791
TEST_47239,0.0
TEST_47240,0.33862425271435725
TEST_47241,0.2640764174095567
TEST_47242,0.49460973754194393
TEST_47243,0.3705434215043226
TEST_47244,0.10276055545057575
TEST_47245,0.2554459877808178
TEST_47246,0.3249003365233456
TEST_47247,0.4658288435109215
TEST_47248,0.24956773873857233
TEST_47249,0.07275384595218852
TEST_47250,0.10821189587880393
TEST_47251,0.37241580965688476
TEST_47252,0.048044013379548625
TEST_47253,0.04886785974555747
TEST_47254,0.3754669897396662
TEST_47255,0.24620818586147875
TEST_47256,0.023512347705132348
TEST_47257,0.08075864684296309
TEST_47258,0.04538785185156078
TEST_47259,0.143456932151193
TEST_47260,0.5202218673292535
TEST_47261,0.37747656152385234
TEST_47262,0.41987223398315393
TEST_47263,0.22563373602071884
TEST_47264,0.4929013391901498
TEST_47265,0.47071514070341663
TEST_47266,0.4530321822710644
TEST_47267,0.1411720435788224
TEST_47268,0.11719127525762599
TEST_47269,0.21308510174793477
TEST_47270,0.1260708543679263
TEST_47271,0.27524022710419027
TEST_47272,0.440300120828702
TEST_47273,0.00046237838447651394
TEST_47274,0.21341885885128187
TEST_47275,0.21127156263382338
TEST_47276,0.009015134027317994
TEST_47277,0.26587974569400746
TEST_47278,0.23084375143463567
TEST_47279,0.08835304334777887
TEST_47280,0.16642679131814536
TEST_47281,0.38022639495889027
TEST_47282,0.2211983061297607
TEST_47283,0.24892262849005675
TEST_47284,0.17139002341778514
TEST_47285,0.23407759942933049
TEST_47286,3.1541470343432464e-05
TEST_47287,0.33758047196055413
TEST_47288,0.4907855740007655
TEST_47289,0.11607539106936875
TEST_47290,0.1325215155296113
TEST_47291,0.06841281198840099
TEST_47292,0.0
TEST_47293,0.34183871907994035
TEST_47294,0.4270213994074401
TEST_47295,0.359391245285003
TEST_47296,0.33831528307306535
TEST_47297,0.017054752494865932
TEST_47298,0.11285313800408611
TEST_47299,0.49090602046109333
TEST_47300,0.062597367211005
TEST_47301,0.3696842280031414
TEST_47302,0.10888814874808331
TEST_47303,0.336902148429597
TEST_47304,0.45966381312077254
TEST_47305,0.0
TEST_47306,0.3613135945732674
TEST_47307,0.1373047878809231
TEST_47308,0.08145753519755267
TEST_47309,0.22615441858987279
TEST_47310,0.4563408899090685
TEST_47311,0.0
TEST_47312,0.010974176693252412
TEST_47313,0.20314479367840654
TEST_47314,0.28864416405541266
TEST_47315,0.3695601429936687
TEST_47316,0.033960180618480044
TEST_47317,0.33085623499325906
TEST_47318,0.0019116697281724604
TEST_47319,0.15860227439103375
TEST_47320,0.2860688971230285
TEST_47321,0.39249440947587466
TEST_47322,0.32974706333351667
TEST_47323,0.014185550786663424
TEST_47324,0.32357783705819865
TEST_47325,0.17553400090384993
TEST_47326,0.02993764738227484
TEST_47327,0.033702287135433336
TEST_47328,0.4883816201281614
TEST_47329,0.09088937964176522
TEST_47330,0.3186537442038995
TEST_47331,0.4841823278277141
TEST_47332,0.42744880509272687
TEST_47333,0.007318284040883338
TEST_47334,0.2137720219710582
TEST_47335,0.25312196013557997
TEST_47336,0.009156268506288295
TEST_47337,0.26892431674027495
TEST_47338,0.29910130246821154
TEST_47339,0.13838525547461344
TEST_47340,0.024790573693312067
TEST_47341,0.13516783113564068
TEST_47342,0.2154968624462081
TEST_47343,0.4707184235956566
TEST_47344,0.470659434853966
TEST_47345,0.41025275634720715
TEST_47346,0.1412288057993381
TEST_47347,0.026995979558879515
TEST_47348,0.11017950500459148
TEST_47349,0.16934158200796295
TEST_47350,0.252469689240047
TEST_47351,0.28409958371638144
TEST_47352,0.3088118099189813
TEST_47353,0.5344948010032826
TEST_47354,0.19005261061289863
TEST_47355,0.4199190417875218
TEST_47356,0.5315823092492371
TEST_47357,0.0
TEST_47358,0.008263153444792526
TEST_47359,0.2356123402812239
TEST_47360,0.45437355246106453
TEST_47361,0.5189705304845085
TEST_47362,0.5082524450053011
TEST_47363,0.3895065419594115
TEST_47364,0.3950662918407911
TEST_47365,0.06069937501139238
TEST_47366,0.0035922340259294415
TEST_47367,5.442505517638807e-06
TEST_47368,0.2890326616483689
TEST_47369,0.391541056568046
TEST_47370,0.4654017115245992
TEST_47371,0.32784309409078305
TEST_47372,0.4029483139587573
TEST_47373,0.35608290708663454
TEST_47374,0.4204311353375949
TEST_47375,0.2347953206387086
TEST_47376,0.3004036774563139
TEST_47377,0.009043240965000272
TEST_47378,0.24114333370371757
TEST_47379,0.5346624053603155
TEST_47380,0.5076355309561756
TEST_47381,0.049429215110951885
TEST_47382,0.0
TEST_47383,0.16501980030105
TEST_47384,0.2510815649091275
TEST_47385,0.36811551181329494
TEST_47386,0.4521697375954907
TEST_47387,0.3092847124962005
TEST_47388,0.01660705188821404
TEST_47389,0.4945817255078062
TEST_47390,0.0777936998417708
TEST_47391,0.31453748409462556
TEST_47392,0.11189200522215943
TEST_47393,0.16147347330022382
TEST_47394,0.034184527463981776
TEST_47395,0.3944059351225845
TEST_47396,0.3695348584598463
TEST_47397,0.2560755389019728
TEST_47398,0.40137866680242673
TEST_47399,0.014417197173613013
TEST_47400,0.2299249599755031
TEST_47401,0.45300859027570384
TEST_47402,0.5157863919609738
TEST_47403,0.037547768090373364
TEST_47404,0.20217643838541866
TEST_47405,0.022575182503659363
TEST_47406,0.22662813573861323
TEST_47407,0.0
TEST_47408,0.08719929748488231
TEST_47409,0.0
TEST_47410,0.49536442270247166
TEST_47411,0.09816497454169952
TEST_47412,0.32324075457145335
TEST_47413,0.45374890461442424
TEST_47414,0.1974113681509602
TEST_47415,0.3021570491748059
TEST_47416,0.0349238833240591
TEST_47417,0.04660493827789719
TEST_47418,0.010989384453166636
TEST_47419,0.08320049004547644
TEST_47420,0.037678364011384836
TEST_47421,0.2669771637103552
TEST_47422,0.0803252512677024
TEST_47423,0.23980686781797544
TEST_47424,0.01710216063115026
TEST_47425,0.1771484444376994
TEST_47426,0.10309797166138826
TEST_47427,0.07674516169469957
TEST_47428,0.10013849833935685
TEST_47429,0.2905258258262784
TEST_47430,0.24652229349359123
TEST_47431,0.06181648893015953
TEST_47432,0.45617560929454576
TEST_47433,0.44364540816451
TEST_47434,0.0899964048642018
TEST_47435,0.0803149738409516
TEST_47436,0.0
TEST_47437,0.3101057489348079
TEST_47438,0.33137117553090356
TEST_47439,0.3887624161362542
TEST_47440,0.3147166233035976
TEST_47441,0.3101254960873923
TEST_47442,0.03180951766139124
TEST_47443,0.41137728649629673
TEST_47444,0.007526586261531798
TEST_47445,0.5133418056587266
TEST_47446,0.3845294795859637
TEST_47447,0.27194616037691555
TEST_47448,0.3078494697017108
TEST_47449,0.0704938633593423
TEST_47450,0.18407394107747668
TEST_47451,0.2816409267791585
TEST_47452,0.43725059936232014
TEST_47453,0.41958754334957493
TEST_47454,0.1350555555887822
TEST_47455,0.28192392684874334
TEST_47456,0.33344352723944043
TEST_47457,0.005010294064258413
TEST_47458,0.5320645498132073
TEST_47459,0.2217220578940146
TEST_47460,0.10698578350115819
TEST_47461,0.40755378047487734
TEST_47462,0.41972916008265787
TEST_47463,0.3392072304165137
TEST_47464,0.13719997983985202
TEST_47465,0.4705493088629889
TEST_47466,0.27486904782402827
TEST_47467,0.1632905909414738
TEST_47468,0.4871524236123017
TEST_47469,0.10774637295103537
TEST_47470,0.3583489375290556
TEST_47471,0.02457008812291897
TEST_47472,0.29055626677245944
TEST_47473,0.5012420335100164
TEST_47474,0.11024238811559094
TEST_47475,0.48555653582843433
TEST_47476,0.4881505788752306
TEST_47477,0.5102520843801337
TEST_47478,0.02626070680155204
TEST_47479,0.18415941150840714
TEST_47480,0.04530610137875676
TEST_47481,0.18311391946494154
TEST_47482,0.2878716993019503
TEST_47483,0.43442698187698375
TEST_47484,0.5158958252238012
TEST_47485,0.2883893099476912
TEST_47486,0.5063483562425753
TEST_47487,0.1234264716773408
TEST_47488,0.4773342411319318
TEST_47489,0.3721128484464624
TEST_47490,0.3394633739129328
TEST_47491,0.31611366904585486
TEST_47492,0.16568982749591563
TEST_47493,0.19137297913734447
TEST_47494,0.43746661390997443
TEST_47495,0.48396227563800176
TEST_47496,0.10294575460863734
TEST_47497,0.13674637119422703
TEST_47498,0.4717383649928273
TEST_47499,0.23188032525738161
TEST_47500,0.004316133485314877
TEST_47501,0.5003076674617442
TEST_47502,0.47106345850564757
TEST_47503,0.5049720263102322
TEST_47504,0.03769921312948918
TEST_47505,0.27476718078410034
TEST_47506,0.34174120729154317
TEST_47507,0.5039894190140156
TEST_47508,0.4666595810281589
TEST_47509,0.44231732131721235
TEST_47510,0.3495232146514818
TEST_47511,0.4294819176902836
TEST_47512,0.27614925357698655
TEST_47513,0.35923558333022165
TEST_47514,0.31574173613170176
TEST_47515,0.17188806378242377
TEST_47516,0.3278355976618734
TEST_47517,0.23918916894838863
TEST_47518,0.09705345702330984
TEST_47519,0.1308153121364028
TEST_47520,0.21022335420814814
TEST_47521,0.010654073311631701
TEST_47522,0.34509725730480617
TEST_47523,0.42522962459766345
TEST_47524,0.4054022036439712
TEST_47525,0.24224204037167385
TEST_47526,0.08339954963887411
TEST_47527,0.20852347830705986
TEST_47528,0.22434323713796162
TEST_47529,0.09448031787963902
TEST_47530,0.007703192725393637
TEST_47531,0.10381431314911209
TEST_47532,0.454387389528515
TEST_47533,0.2970076613087378
TEST_47534,0.26425903987878596
TEST_47535,0.14276917689141916
TEST_47536,0.45128054430143494
TEST_47537,0.31168637107359853
TEST_47538,0.1103490838738521
TEST_47539,0.5291572446496994
TEST_47540,0.28976147646499273
TEST_47541,0.36264981287564346
TEST_47542,0.48629263273100065
TEST_47543,0.0
TEST_47544,0.12022681590563425
TEST_47545,0.5310892516324922
TEST_47546,0.22861312289564825
TEST_47547,0.5170460381387443
TEST_47548,0.12653152563873757
TEST_47549,0.0
TEST_47550,0.2358881835099223
TEST_47551,0.46601315474560095
TEST_47552,0.2208918000228616
TEST_47553,0.20648049419871706
TEST_47554,0.5259750763017341
TEST_47555,0.5305033204866098
TEST_47556,0.1338950468145471
TEST_47557,0.06042481942016605
TEST_47558,0.15003935292475315
TEST_47559,0.09296792484725226
TEST_47560,0.00019084467192199696
TEST_47561,0.06331195507445511
TEST_47562,0.04101986127057422
TEST_47563,0.5114276139244861
TEST_47564,0.5227769005616977
TEST_47565,0.44008505190450814
TEST_47566,0.1731193156077534
TEST_47567,0.25770597660084044
TEST_47568,0.5279047426548225
TEST_47569,0.4721633576297767
TEST_47570,0.47910829560210927
TEST_47571,0.13800996488793588
TEST_47572,0.4869553642421198
TEST_47573,0.5008468145609842
TEST_47574,0.3209178887040369
TEST_47575,0.022204705707948566
TEST_47576,0.28761248277991674
TEST_47577,0.2632815461428292
TEST_47578,0.41901249886799463
TEST_47579,0.2928440077777771
TEST_47580,0.29140679700982625
TEST_47581,0.37063721080646694
TEST_47582,0.0
TEST_47583,0.15290902143238455
TEST_47584,0.2756889273250946
TEST_47585,0.17477304089772955
TEST_47586,0.17378187578395685
TEST_47587,0.4253737179978775
TEST_47588,0.08196023146020372
TEST_47589,0.464370671373737
TEST_47590,0.002346257466729296
TEST_47591,0.12308389741528031
TEST_47592,0.4112089621518197
TEST_47593,0.5029319839624643
TEST_47594,0.03884196370087906
TEST_47595,0.5128030368739377
TEST_47596,0.1786532881116931
TEST_47597,0.0400477072098379
TEST_47598,0.3002666057086976
TEST_47599,0.151723042222229
TEST_47600,0.23622013956113352
TEST_47601,0.007107831773400724
TEST_47602,0.3244211353874863
TEST_47603,0.42561268530261814
TEST_47604,0.22871188035987117
TEST_47605,0.4135049711604988
TEST_47606,0.1352888213912069
TEST_47607,0.3374410287611572
TEST_47608,0.3153357830109906
TEST_47609,0.43504181904177625
TEST_47610,0.28990382076628857
TEST_47611,0.15853450497699145
TEST_47612,0.14946223826289176
TEST_47613,0.27150335939541165
TEST_47614,0.3683522881183563
TEST_47615,0.21391933012231218
TEST_47616,0.004293860959422757
TEST_47617,0.10430747986352346
TEST_47618,0.011207859325680187
TEST_47619,0.1845650349475432
TEST_47620,0.3010907025912175
TEST_47621,0.48935168488681835
TEST_47622,0.024678808381263823
TEST_47623,0.024960508756111256
TEST_47624,0.2096433812807164
TEST_47625,0.031940070339608446
TEST_47626,0.12490185478240862
TEST_47627,0.4671561716997989
TEST_47628,0.15076998275017833
TEST_47629,0.269474497739207
TEST_47630,0.4108729810248285
TEST_47631,0.32094143045103185
TEST_47632,0.35894957994176446
TEST_47633,0.01026293639569328
TEST_47634,0.041461004561789826
TEST_47635,0.3003418799906485
TEST_47636,0.01452219326840767
TEST_47637,0.17789840001552162
TEST_47638,0.4610076723231491
TEST_47639,0.483877839508165
TEST_47640,0.501545724562616
TEST_47641,0.46097912651845224
TEST_47642,0.4771794858841121
TEST_47643,0.0822464461340108
TEST_47644,0.12299125749549154
TEST_47645,0.32744800562040544
TEST_47646,0.4146529954072663
TEST_47647,0.24893344002545034
TEST_47648,0.3261337930565573
TEST_47649,0.035980000837599196
TEST_47650,0.3685902823259404
TEST_47651,0.26424314943598987
TEST_47652,0.42314420872135944
TEST_47653,0.05702198843419021
TEST_47654,0.22062315439068286
TEST_47655,0.10064349777003499
TEST_47656,0.0
TEST_47657,0.09593667906976877
TEST_47658,0.14174082539987798
TEST_47659,0.3561074853798578
TEST_47660,0.02663395511170697
TEST_47661,0.03885418488885391
TEST_47662,0.0081811484839035
TEST_47663,0.03299569557974565
TEST_47664,0.274476652329357
TEST_47665,0.0443451549658998
TEST_47666,0.35685391739704214
TEST_47667,0.03199750669463221
TEST_47668,0.1662222243345146
TEST_47669,0.06131968425419608
TEST_47670,0.25321005539393304
TEST_47671,0.18957342497447993
TEST_47672,0.12014331527463058
TEST_47673,0.0713851282418553
TEST_47674,0.42485486049766064
TEST_47675,0.0
TEST_47676,0.06055476936603837
TEST_47677,0.536022324548823
TEST_47678,0.4805937504833969
TEST_47679,0.47983422259029174
TEST_47680,0.37967427204661
TEST_47681,0.49836616301914505
TEST_47682,0.33584629546077205
TEST_47683,0.0006739408859343875
TEST_47684,0.23468835047866338
TEST_47685,0.10693688008327851
TEST_47686,0.2595361347218016
TEST_47687,0.0650252601299645
TEST_47688,0.2631886847023207
TEST_47689,0.4197448792683054
TEST_47690,0.33769515586778787
TEST_47691,0.2923696165495963
TEST_47692,0.39943081588250307
TEST_47693,0.5266834130835083
TEST_47694,0.29457934773723216
TEST_47695,0.49345425851115854
TEST_47696,0.1974783322319479
TEST_47697,0.3376779213190487
TEST_47698,0.3674344974226184
TEST_47699,0.32465605779322937
TEST_47700,0.2377874516548526
TEST_47701,0.3430947686570015
TEST_47702,0.3470076273774515
TEST_47703,0.35969216402988247
TEST_47704,0.42332558057166314
TEST_47705,0.061676943454535886
TEST_47706,0.3787311537892798
TEST_47707,0.12150634493956643
TEST_47708,0.4049974743734454
TEST_47709,0.3436260903552042
TEST_47710,0.35306059152135916
TEST_47711,0.16716812935760456
TEST_47712,0.2771265108326799
TEST_47713,0.36474377079556
TEST_47714,0.5240897691777968
TEST_47715,0.4037763388024651
TEST_47716,0.5286872991185505
TEST_47717,0.004550949935518999
TEST_47718,0.21627413892334624
TEST_47719,0.26549001980486553
TEST_47720,0.11494141210944701
TEST_47721,0.18932742736116065
TEST_47722,0.45046162456711253
TEST_47723,0.0
TEST_47724,0.4575620114839137
TEST_47725,0.03713868381172185
TEST_47726,0.4559508027815134
TEST_47727,0.3258246912776975
TEST_47728,0.0
TEST_47729,0.4610767234208152
TEST_47730,0.5176048272571419
TEST_47731,0.13969648776095206
TEST_47732,0.35831264278223957
TEST_47733,0.20744239544678217
TEST_47734,0.20840229125923046
TEST_47735,0.024628127233332013
TEST_47736,0.3788810042353388
TEST_47737,0.1973231423670628
TEST_47738,0.1527741816670358
TEST_47739,0.16851834634564763
TEST_47740,0.0
TEST_47741,0.19138169129442623
TEST_47742,0.4162382340929206
TEST_47743,0.5000527952919319
TEST_47744,0.39781207058321444
TEST_47745,0.058960203820866336
TEST_47746,0.25200429752391973
TEST_47747,0.5248359559979859
TEST_47748,0.18328751247372882
TEST_47749,0.014218117677469683
TEST_47750,0.49461046645684026
TEST_47751,0.3596958014583513
TEST_47752,0.13071372855293345
TEST_47753,0.29192348289935094
TEST_47754,0.27634237866234584
TEST_47755,0.1385556859391662
TEST_47756,0.042605797017750024
TEST_47757,0.3113498492918047
TEST_47758,0.2503126050436526
TEST_47759,0.49033119893403276
TEST_47760,0.1646809191108547
TEST_47761,0.11241185304996648
TEST_47762,0.48467444787072644
TEST_47763,0.20135435187118386
TEST_47764,0.23339040084752055
TEST_47765,0.20937016248642887
TEST_47766,0.18244340480790316
TEST_47767,0.06151308327955305
TEST_47768,0.07783190790992467
TEST_47769,0.08502725442495448
TEST_47770,0.2290522199570248
TEST_47771,0.09238542585326467
TEST_47772,0.37301795517475556
TEST_47773,0.011573040844678032
TEST_47774,0.0
TEST_47775,0.40022941083313585
TEST_47776,0.10110707373952027
TEST_47777,0.25111890514743934
TEST_47778,0.5050480393457385
TEST_47779,0.24024309770494398
TEST_47780,0.0696116624883491
TEST_47781,0.15311443400395353
TEST_47782,0.4026969971883169
TEST_47783,0.10985963039844468
TEST_47784,0.0990961821147118
TEST_47785,0.05265082561267613
TEST_47786,0.30409066057653
TEST_47787,0.005015213302716842
TEST_47788,0.08087664524084844
TEST_47789,0.3174156582914622
TEST_47790,0.504009506460521
TEST_47791,0.4513394622584747
TEST_47792,0.0043353504559363485
TEST_47793,0.5313367506675991
TEST_47794,0.07916133751048145
TEST_47795,0.14462014090064024
TEST_47796,0.30194339705667456
TEST_47797,0.3172059606021807
TEST_47798,0.24412003443634986
TEST_47799,0.24381746070114751
TEST_47800,0.10635014852119372
TEST_47801,0.46210535055648416
TEST_47802,0.4819962549223082
TEST_47803,0.47002672093871667
TEST_47804,0.2652127627316579
TEST_47805,0.3942714352413086
TEST_47806,0.1286010318079132
TEST_47807,0.09523696447797782
TEST_47808,0.46289770516125534
TEST_47809,0.20679360100479477
TEST_47810,0.13740871291141538
TEST_47811,0.09111468223193857
TEST_47812,0.32790799512200175
TEST_47813,0.2848537178902231
TEST_47814,0.020011770722350955
TEST_47815,0.35339831896724294
TEST_47816,0.512272559893916
TEST_47817,0.33127748179904104
TEST_47818,0.4606123631752487
TEST_47819,0.13120390916966157
TEST_47820,0.18090758326375614
TEST_47821,0.27061155332069564
TEST_47822,0.0
TEST_47823,0.035800964756223325
TEST_47824,0.15595289180575883
TEST_47825,0.28799604927328437
TEST_47826,0.009196820650634097
TEST_47827,0.3066450058790634
TEST_47828,0.16377654815511583
TEST_47829,0.2647714677703423
TEST_47830,0.44199150747015625
TEST_47831,0.4285141237571757
TEST_47832,0.3965404952091137
TEST_47833,0.4072271717273314
TEST_47834,0.40992847395922993
TEST_47835,0.11441520195593316
TEST_47836,0.36453607168896074
TEST_47837,0.4799021951614931
TEST_47838,0.34545696458182573
TEST_47839,0.36557483554110554
TEST_47840,0.5149825872659666
TEST_47841,0.1688655020931048
TEST_47842,0.25365671324872974
TEST_47843,0.21234671404312155
TEST_47844,0.39342102158090186
TEST_47845,0.12739659192674593
TEST_47846,0.23032596693333257
TEST_47847,0.04323601934749112
TEST_47848,0.04012433596572063
TEST_47849,0.2836082129787249
TEST_47850,0.19515246011712406
TEST_47851,0.3564770401968588
TEST_47852,0.4058481089256203
TEST_47853,0.4161070859827677
TEST_47854,0.26316481619237
TEST_47855,0.5014894820297774
TEST_47856,0.03706916886981409
TEST_47857,0.22128861826917964
TEST_47858,0.5276669454182747
TEST_47859,0.5039028245702738
TEST_47860,0.08490511259801342
TEST_47861,0.4854014751752007
TEST_47862,0.3368081626960082
TEST_47863,0.2272310492396404
TEST_47864,0.24979428959144834
TEST_47865,0.2228897504945923
TEST_47866,0.12446721088543093
TEST_47867,0.0832864537587735
TEST_47868,0.12999090338908412
TEST_47869,0.2640653398243822
TEST_47870,0.25788747279646007
TEST_47871,0.46276024305359986
TEST_47872,0.38449102482341824
TEST_47873,0.5260990629041112
TEST_47874,0.070635165692682
TEST_47875,0.04865390559773445
TEST_47876,0.00937424445231421
TEST_47877,0.4604206569174629
TEST_47878,0.5160196732090618
TEST_47879,0.01562767282714714
TEST_47880,0.06849878738070216
TEST_47881,0.04342877949645381
TEST_47882,0.46205223182652344
TEST_47883,0.2920875420992728
TEST_47884,0.47754090530942706
TEST_47885,0.3666668624634596
TEST_47886,0.14560090374120463
TEST_47887,0.45174470754385276
TEST_47888,0.31748714036722936
TEST_47889,0.4905848100630206
TEST_47890,0.5189060280489193
TEST_47891,0.18418720681436823
TEST_47892,0.12716435653006253
TEST_47893,0.15588484807440828
TEST_47894,0.4155062523976008
TEST_47895,0.086237147518442
TEST_47896,0.29704691701698993
TEST_47897,0.27697157964611907
TEST_47898,0.02027395960598299
TEST_47899,0.3138241077502984
TEST_47900,0.3603347539065198
TEST_47901,0.532308396334558
TEST_47902,0.5247731172885575
TEST_47903,0.5094384510948552
TEST_47904,0.04497890270699062
TEST_47905,0.5329347247436793
TEST_47906,0.3456936399845104
TEST_47907,0.4391108063297779
TEST_47908,0.2270012654158291
TEST_47909,0.521804719034549
TEST_47910,0.31873257041683867
TEST_47911,0.008927993143050489
TEST_47912,0.48333829294872077
TEST_47913,0.1954804936230786
TEST_47914,0.5326421447596683
TEST_47915,0.16904930230423343
TEST_47916,0.1907875162459695
TEST_47917,0.09382596377798096
TEST_47918,0.2763705298185237
TEST_47919,0.11408382770370834
TEST_47920,0.2731910770990012
TEST_47921,0.012200379670456873
TEST_47922,0.29831380880874714
TEST_47923,0.47229381778653173
TEST_47924,0.3651397197282915
TEST_47925,0.11330662862110326
TEST_47926,0.47273149360498723
TEST_47927,0.381560628048955
TEST_47928,0.4185427620990228
TEST_47929,0.2884281111460105
TEST_47930,0.29798741141438406
TEST_47931,0.16624521584149174
TEST_47932,0.17084750665741674
TEST_47933,0.3122826209151039
TEST_47934,0.19690037861698845
TEST_47935,0.08056516419904164
TEST_47936,0.0
TEST_47937,0.010298501823033417
TEST_47938,0.06319388069521858
TEST_47939,0.0844054380913279
TEST_47940,0.1354216266757058
TEST_47941,0.113964740289512
TEST_47942,0.17220380419056938
TEST_47943,0.1480566091605166
TEST_47944,0.5139942638555862
TEST_47945,0.02896884150518026
TEST_47946,0.11630316249786848
TEST_47947,0.18013909409573703
TEST_47948,0.49731363385867283
TEST_47949,0.052400612728391346
TEST_47950,0.23665340462217557
TEST_47951,0.25785968068531995
TEST_47952,0.12340300877863686
TEST_47953,0.1309825240379042
TEST_47954,0.4588406795053571
TEST_47955,0.2797573767441841
TEST_47956,0.0
TEST_47957,0.24638539240487353
TEST_47958,0.39312199941360804
TEST_47959,0.23173324050633565
TEST_47960,0.3192875870435026
TEST_47961,0.10518368861833817
TEST_47962,0.2728562009558791
TEST_47963,0.1472207057203879
TEST_47964,0.23280609768956262
TEST_47965,0.33133566533882797
TEST_47966,0.3887404944049558
TEST_47967,0.5189314367623844
TEST_47968,0.3845901418654448
TEST_47969,0.36880731811510703
TEST_47970,0.34721792861375983
TEST_47971,0.47508842109135996
TEST_47972,0.46727810094585037
TEST_47973,0.3252971465126489
TEST_47974,0.21798060574734018
TEST_47975,0.04277540309782694
TEST_47976,0.0624256379656445
TEST_47977,0.15416547444751
TEST_47978,0.16957177467540674
TEST_47979,0.45738450848384665
TEST_47980,0.08933455199967683
TEST_47981,0.21476973927472098
TEST_47982,0.039812554468018034
TEST_47983,0.033934789571135146
TEST_47984,0.41373092099609954
TEST_47985,0.047059462671390266
TEST_47986,0.0006640831292371473
TEST_47987,0.02301132762512155
TEST_47988,0.10441785097223671
TEST_47989,0.21149921868386132
TEST_47990,0.451173179287113
TEST_47991,0.2222596986355022
TEST_47992,0.08382119087221154
TEST_47993,0.4752588478716778
TEST_47994,0.2569828822625482
TEST_47995,0.23404453592390495
TEST_47996,0.48446420196084106
TEST_47997,0.2670095051610133
TEST_47998,0.4275057366773385
TEST_47999,0.035114883891239304
TEST_48000,0.046341800180421416
TEST_48001,0.3159228077291789
TEST_48002,0.11376202152083298
TEST_48003,0.2257317609812822
TEST_48004,0.2760969253388102
TEST_48005,0.14769227154749578
TEST_48006,0.4198852422082954
TEST_48007,0.06137167716384314
TEST_48008,0.003920490806529698
TEST_48009,0.0044286640834051315
TEST_48010,0.2122227728752662
TEST_48011,0.5208006828669968
TEST_48012,0.30623265726982096
TEST_48013,0.33658227716925726
TEST_48014,0.1299422254195362
TEST_48015,0.45901343850025156
TEST_48016,0.39997724667059387
TEST_48017,0.011544827372084147
TEST_48018,0.3336433057374878
TEST_48019,0.0417819086693322
TEST_48020,0.5036165744129676
TEST_48021,0.0467155353478675
TEST_48022,0.5163832476837599
TEST_48023,0.5065438409743297
TEST_48024,0.5348853172109371
TEST_48025,0.21813394421897278
TEST_48026,0.2674996160181926
TEST_48027,0.37319068719332044
TEST_48028,0.06730295701202649
TEST_48029,0.011475411722754118
TEST_48030,0.21102005770384613
TEST_48031,0.14606969933830333
TEST_48032,0.21178042377688064
