ID,probability
TEST_35121,0.3553055297106722
TEST_35122,0.2649446888220068
TEST_35123,0.22154207027610878
TEST_35124,0.1153653894586398
TEST_35125,0.17792948040858178
TEST_35126,0.35683560685725196
TEST_35127,0.44889920235446423
TEST_35128,0.077437607857314
TEST_35129,0.4740275046470488
TEST_35130,0.31017680958792104
TEST_35131,0.1774940526960788
TEST_35132,0.015513382077124625
TEST_35133,0.2612156409405382
TEST_35134,0.16259397726601904
TEST_35135,0.28376018485836785
TEST_35136,0.009027997666405978
TEST_35137,0.4449524494346917
TEST_35138,0.34615754825270956
TEST_35139,0.34349802792188705
TEST_35140,0.4186731338375135
TEST_35141,0.127013500762276
TEST_35142,0.2663238953512933
TEST_35143,0.3542157900886189
TEST_35144,0.33914280463722873
TEST_35145,0.48841861485478355
TEST_35146,0.05381324800217235
TEST_35147,0.20352504947434258
TEST_35148,0.26842164250561307
TEST_35149,0.11934029013064712
TEST_35150,0.47230891306284584
TEST_35151,0.23907071317541112
TEST_35152,0.09889484940605596
TEST_35153,0.32721877967773993
TEST_35154,0.4577045845009362
TEST_35155,0.3133432508553971
TEST_35156,0.24494866332460105
TEST_35157,0.03729179317484639
TEST_35158,0.20806587308553434
TEST_35159,0.22462446818579399
TEST_35160,0.5176336811447583
TEST_35161,0.4593699368037487
TEST_35162,0.24394047314230277
TEST_35163,0.47969624364262803
TEST_35164,0.5247302765036557
TEST_35165,0.24661646554307215
TEST_35166,0.0
TEST_35167,0.12640854633338106
TEST_35168,0.10335545267689891
TEST_35169,0.42172544067968687
TEST_35170,0.5284063809349171
TEST_35171,0.23451903251861217
TEST_35172,0.5015346908412253
TEST_35173,0.4622280414144189
TEST_35174,0.19813618568662933
TEST_35175,0.46806108673581237
TEST_35176,0.10142427369322121
TEST_35177,0.2634997586407228
TEST_35178,0.1971229499154344
TEST_35179,0.2865058954227058
TEST_35180,0.4945484697243079
TEST_35181,0.029885764691797226
TEST_35182,0.0
TEST_35183,0.16691072706150464
TEST_35184,0.19806665668762435
TEST_35185,0.43101991718986943
TEST_35186,0.013943504331396548
TEST_35187,0.06309922074210907
TEST_35188,0.014384396301408482
TEST_35189,0.4364289357710624
TEST_35190,0.19916017018128856
TEST_35191,0.13216928536675138
TEST_35192,0.027660514531623756
TEST_35193,0.22274090102036695
TEST_35194,0.3444371546143812
TEST_35195,0.21056045658802028
TEST_35196,0.203202534171071
TEST_35197,0.5310586046925505
TEST_35198,0.30123697998258997
TEST_35199,0.3518264404488588
TEST_35200,0.3512758311963532
TEST_35201,0.4748276232271359
TEST_35202,0.1497654167312716
TEST_35203,0.489437854976584
TEST_35204,0.13622591641651624
TEST_35205,0.23862677880045122
TEST_35206,0.04331399151998344
TEST_35207,0.28494694198670567
TEST_35208,0.32510218528781387
TEST_35209,0.4934285042809273
TEST_35210,0.15657511706083688
TEST_35211,0.10413027067754915
TEST_35212,0.19445660241600782
TEST_35213,0.0
TEST_35214,0.4777637258548811
TEST_35215,0.34789428772459846
TEST_35216,0.27162901965180786
TEST_35217,0.15897227670090813
TEST_35218,0.1683524179877472
TEST_35219,0.0633954083476383
TEST_35220,0.1874800498353864
TEST_35221,0.005154835983220218
TEST_35222,0.2490761991091861
TEST_35223,0.2607917008112426
TEST_35224,0.5054177143363108
TEST_35225,0.5319704697019126
TEST_35226,0.23113974166325643
TEST_35227,0.1186443996407901
TEST_35228,0.5020491870037642
TEST_35229,0.1983663964558716
TEST_35230,0.3024638663960741
TEST_35231,0.0
TEST_35232,0.49977844489925377
TEST_35233,0.44114498965078525
TEST_35234,0.08377003955860143
TEST_35235,0.21502298504428313
TEST_35236,0.08643326455415504
TEST_35237,0.14747204208753786
TEST_35238,0.14689716009216192
TEST_35239,0.09397282839203988
TEST_35240,0.45424475215110394
TEST_35241,0.4061843038994637
TEST_35242,0.2453299247328073
TEST_35243,0.536833736863497
TEST_35244,0.47969405348754957
TEST_35245,0.32012694846909373
TEST_35246,0.26786394552007
TEST_35247,0.139625159162877
TEST_35248,0.4929802563558979
TEST_35249,0.17136298200269515
TEST_35250,0.42456988711677085
TEST_35251,0.28758893623456716
TEST_35252,0.189057442931982
TEST_35253,0.3128151311717079
TEST_35254,0.16556123691565536
TEST_35255,0.02751945983012894
TEST_35256,0.4514087008130818
TEST_35257,0.10716627014750385
TEST_35258,0.19344611111786125
TEST_35259,0.2411729937309458
TEST_35260,0.0
TEST_35261,0.16614302807294368
TEST_35262,0.311756714460463
TEST_35263,0.5057612267735285
TEST_35264,0.17938337596574436
TEST_35265,0.4643074886443061
TEST_35266,0.3352258029414159
TEST_35267,0.23894668971868244
TEST_35268,0.12973158106168603
TEST_35269,0.4444290108146405
TEST_35270,0.0869009836657068
TEST_35271,0.24127550488195842
TEST_35272,0.4281603525360639
TEST_35273,0.23795196928350443
TEST_35274,0.2766989851216003
TEST_35275,0.030282169553288
TEST_35276,0.0708890108083399
TEST_35277,0.22953384807689312
TEST_35278,0.45365678877321963
TEST_35279,0.09212965071834726
TEST_35280,0.0053361148704546
TEST_35281,0.06197795812613489
TEST_35282,0.05841437657432463
TEST_35283,0.29653043511217486
TEST_35284,0.015679557982465165
TEST_35285,0.07533838807612299
TEST_35286,0.4255464711203838
TEST_35287,0.27200411855259904
TEST_35288,0.06822638009017895
TEST_35289,0.050033605781341264
TEST_35290,0.11646024517674308
TEST_35291,0.0
TEST_35292,0.5292810547251212
TEST_35293,0.16722317420676996
TEST_35294,0.5092884668217488
TEST_35295,0.25892081278461093
TEST_35296,0.09916677833887505
TEST_35297,0.08380833344411215
TEST_35298,0.08302334253676805
TEST_35299,0.33704613181503146
TEST_35300,0.12841646071722485
TEST_35301,0.008308962530509589
TEST_35302,0.037791917350118734
TEST_35303,0.0486495584200155
TEST_35304,0.1044988166528759
TEST_35305,0.15140259993801208
TEST_35306,0.33381966597741003
TEST_35307,0.03888362571960841
TEST_35308,0.002531747065195955
TEST_35309,0.08559747259078318
TEST_35310,0.30516488322776364
TEST_35311,0.1274863692111726
TEST_35312,0.43722965169211014
TEST_35313,0.002893137197636786
TEST_35314,0.062033806844691126
TEST_35315,0.2969591117366283
TEST_35316,0.3792913421655725
TEST_35317,0.1722290160918002
TEST_35318,0.34496059096961973
TEST_35319,0.1644415547584429
TEST_35320,0.4020791290011321
TEST_35321,0.3252712587832619
TEST_35322,0.18396086324101815
TEST_35323,0.047035859623097774
TEST_35324,0.25353302695030067
TEST_35325,0.13649619513064032
TEST_35326,0.22184430834929553
TEST_35327,0.004176042694653404
TEST_35328,0.46444553041076564
TEST_35329,0.45537876017863543
TEST_35330,0.12675804595908233
TEST_35331,0.23728328870933496
TEST_35332,0.16588658253362737
TEST_35333,0.20390456175687138
TEST_35334,0.4804540877643628
TEST_35335,0.2131144965139581
TEST_35336,0.5245962562958488
TEST_35337,0.016327500955217327
TEST_35338,0.47597460438764133
TEST_35339,0.3253491478383854
TEST_35340,0.2202213313698203
TEST_35341,0.10356884148860834
TEST_35342,0.07580346231880611
TEST_35343,0.3192473420081988
TEST_35344,0.32531568487196144
TEST_35345,0.5017455286183758
TEST_35346,0.013569234343064784
TEST_35347,0.5318543340066241
TEST_35348,0.19219208409334168
TEST_35349,0.1340410534971813
TEST_35350,0.3665771059689048
TEST_35351,0.32540471331555254
TEST_35352,0.5012164962255413
TEST_35353,0.23197227167561763
TEST_35354,0.3252377278575249
TEST_35355,0.4705226288046997
TEST_35356,0.18267045396504994
TEST_35357,0.12007256312402521
TEST_35358,0.526936174745822
TEST_35359,0.3059264578796793
TEST_35360,0.42560703500526986
TEST_35361,0.21726639375181062
TEST_35362,0.4666414412788476
TEST_35363,0.25689028672273356
TEST_35364,0.26236295017926425
TEST_35365,0.3257903599801909
TEST_35366,0.44427570023459534
TEST_35367,0.2850979410529512
TEST_35368,0.26531983276239324
TEST_35369,0.460064675627879
TEST_35370,0.3334316700468084
TEST_35371,0.04931976242352765
TEST_35372,0.19499001076741196
TEST_35373,0.04173479496812667
TEST_35374,0.2589892142273818
TEST_35375,0.203448615439063
TEST_35376,0.08480279059919707
TEST_35377,0.42230086720847143
TEST_35378,0.1536394556133592
TEST_35379,0.18096247169928759
TEST_35380,0.23986446903608866
TEST_35381,0.44641868233142723
TEST_35382,0.4813575248850843
TEST_35383,0.14290032517208745
TEST_35384,0.1484328160264458
TEST_35385,0.038520605918870514
TEST_35386,0.5037526726031941
TEST_35387,0.4328640923700404
TEST_35388,0.06999809975105199
TEST_35389,0.25521938518570836
TEST_35390,0.10170940117485816
TEST_35391,0.5356920912537662
TEST_35392,0.23592891353351436
TEST_35393,0.38974632239707374
TEST_35394,0.4064561533412525
TEST_35395,0.2595818440001321
TEST_35396,0.38601038129286613
TEST_35397,0.4866723550993314
TEST_35398,0.5196527461476163
TEST_35399,0.17640584526584
TEST_35400,0.00806104962990386
TEST_35401,0.33212560217090026
TEST_35402,0.014914751809716511
TEST_35403,0.47709003880504675
TEST_35404,0.23108578103901029
TEST_35405,0.20438569262115228
TEST_35406,0.09663961253756109
TEST_35407,0.44897250387280263
TEST_35408,0.10259611044745151
TEST_35409,0.3963860421379444
TEST_35410,0.5194656429725029
TEST_35411,0.18782726125177338
TEST_35412,0.2991088318421594
TEST_35413,0.1677047398862899
TEST_35414,0.11602288110948059
TEST_35415,0.26543841401054197
TEST_35416,0.5040571094683968
TEST_35417,0.05780583963044623
TEST_35418,0.029265594968138728
TEST_35419,0.45962538315452695
TEST_35420,0.0
TEST_35421,0.3007745151643734
TEST_35422,0.4313405118938398
TEST_35423,0.29317455533725706
TEST_35424,0.3988787749857119
TEST_35425,0.18391959353948406
TEST_35426,0.35853600408395603
TEST_35427,0.03675433839616899
TEST_35428,0.13288216338147588
TEST_35429,0.21037181296255977
TEST_35430,0.020754754392010855
TEST_35431,0.41772533813904433
TEST_35432,0.3253378525831965
TEST_35433,0.08621999867760936
TEST_35434,0.27866305164567107
TEST_35435,0.09477828862592787
TEST_35436,0.2713725421714478
TEST_35437,0.48079815018855837
TEST_35438,0.20524104233404317
TEST_35439,0.30300875661043725
TEST_35440,0.13960812155949603
TEST_35441,0.1403372034527546
TEST_35442,0.022254217567504175
TEST_35443,0.2516806106781866
TEST_35444,0.48550311848459826
TEST_35445,0.20559530638872792
TEST_35446,0.01604065079574295
TEST_35447,0.5045511349732461
TEST_35448,0.11546583601825158
TEST_35449,0.12121616445685741
TEST_35450,0.10894825169104821
TEST_35451,0.4075563059552674
TEST_35452,0.5188330229089332
TEST_35453,0.20321356798393625
TEST_35454,0.19682990614230628
TEST_35455,0.01073842536531851
TEST_35456,0.008265494382184968
TEST_35457,0.0432638411583003
TEST_35458,0.2942282768458607
TEST_35459,0.0965812317764991
TEST_35460,0.08073289581410406
TEST_35461,0.33608834053235215
TEST_35462,0.02798080554663826
TEST_35463,0.2682346227152016
TEST_35464,0.017853553697808906
TEST_35465,0.027962764087634782
TEST_35466,0.17972985370735872
TEST_35467,0.09675071829595375
TEST_35468,0.036039932334690626
TEST_35469,0.260674663306176
TEST_35470,0.48823530828756834
TEST_35471,0.0
TEST_35472,0.38594639388919644
TEST_35473,0.5063050916805454
TEST_35474,0.04600010751693651
TEST_35475,0.48850316997480825
TEST_35476,0.3689446881518471
TEST_35477,0.023217976176018937
TEST_35478,0.48817973052102337
TEST_35479,0.0012365651564624435
TEST_35480,0.17838472045966625
TEST_35481,0.3812417499169447
TEST_35482,0.19330194235737883
TEST_35483,0.014804853769273475
TEST_35484,0.3536567786127471
TEST_35485,0.48729233486524487
TEST_35486,0.4570919899001989
TEST_35487,0.1778379946489651
TEST_35488,0.14259671246306796
TEST_35489,0.357791061296762
TEST_35490,0.46739517227630467
TEST_35491,0.43237258527279027
TEST_35492,0.01302151793578063
TEST_35493,0.2761041958061293
TEST_35494,0.24049459931144554
TEST_35495,0.041667774480979324
TEST_35496,0.1726532956090736
TEST_35497,0.5072709482902639
TEST_35498,0.021449644148249333
TEST_35499,0.5233099234806062
TEST_35500,0.5300212730991045
TEST_35501,0.30168484839200516
TEST_35502,0.5307793011522199
TEST_35503,0.16230301853246104
TEST_35504,0.22534967503901687
TEST_35505,0.07271717564822348
TEST_35506,0.5097830253016397
TEST_35507,0.0
TEST_35508,0.23877938079957847
TEST_35509,0.19987199828563063
TEST_35510,0.25438131291492233
TEST_35511,0.03752494701533655
TEST_35512,0.4528221320006681
TEST_35513,0.29644389145167704
TEST_35514,0.4902073818815643
TEST_35515,0.12853121813623603
TEST_35516,0.34929984924933555
TEST_35517,0.08882587895001381
TEST_35518,0.2641863104941754
TEST_35519,0.18236394549963372
TEST_35520,0.20226192577028995
TEST_35521,0.31094352542410386
TEST_35522,0.32039284806568036
TEST_35523,0.46543164690918715
TEST_35524,0.35895759463966714
TEST_35525,0.25330452270873005
TEST_35526,0.2275921495918246
TEST_35527,0.4928404963221187
TEST_35528,0.4834491851350287
TEST_35529,0.26130403039194217
TEST_35530,0.12189309533491481
TEST_35531,0.4755234749909436
TEST_35532,0.17214805598732286
TEST_35533,0.012691499886545226
TEST_35534,0.5252000172658936
TEST_35535,0.021539794733910433
TEST_35536,0.4834021658920076
TEST_35537,0.10263689070037471
TEST_35538,0.14534277547848712
TEST_35539,0.11212206451077956
TEST_35540,0.014417817973106262
TEST_35541,0.04628810473204461
TEST_35542,0.1586619372040465
TEST_35543,0.2138705329109461
TEST_35544,0.2334495823678887
TEST_35545,0.24442002510838096
TEST_35546,0.3136022684254456
TEST_35547,0.31421778320952265
TEST_35548,0.08272987532218695
TEST_35549,0.1289981942114297
TEST_35550,0.09129850334729217
TEST_35551,0.16210262277497403
TEST_35552,0.39163362832627474
TEST_35553,0.2933297107204841
TEST_35554,0.028697667899150098
TEST_35555,0.28472290304360903
TEST_35556,0.3117149388753864
TEST_35557,0.36631151963677033
TEST_35558,0.08617524321781082
TEST_35559,0.035221352981136135
TEST_35560,0.5308000363223808
TEST_35561,0.29496992365854646
TEST_35562,0.4458368320758426
TEST_35563,0.23135799681621005
TEST_35564,0.4891369778505351
TEST_35565,0.5008908284097287
TEST_35566,0.2465381340974009
TEST_35567,0.08204208427271659
TEST_35568,0.36765066772317145
TEST_35569,0.0309178307259972
TEST_35570,0.27277041605139735
TEST_35571,0.489971367514483
TEST_35572,0.03951116177025779
TEST_35573,0.0
TEST_35574,0.14131603488640182
TEST_35575,0.3742173730410204
TEST_35576,0.2509616877971881
TEST_35577,0.09513122070438382
TEST_35578,0.49106805805280307
TEST_35579,0.42039167256629006
TEST_35580,0.4471597176744888
TEST_35581,0.528639026103606
TEST_35582,0.5313770747622428
TEST_35583,0.10399681413910869
TEST_35584,0.1179787859567443
TEST_35585,0.33888972557936675
TEST_35586,0.2697323851918005
TEST_35587,0.48148376105027113
TEST_35588,0.09150808072095751
TEST_35589,0.09024434889537215
TEST_35590,0.247058665447822
TEST_35591,0.35420913481271554
TEST_35592,0.5182925212150671
TEST_35593,0.007964573301550454
TEST_35594,0.026206355799239148
TEST_35595,0.30568444412450674
TEST_35596,0.1632811070265292
TEST_35597,0.13371188911690576
TEST_35598,0.2695102422648603
TEST_35599,0.11255845165994832
TEST_35600,0.44939891495287343
TEST_35601,0.13092388798936896
TEST_35602,0.12010132560321671
TEST_35603,0.32100547718823536
TEST_35604,0.0
TEST_35605,0.3226664083560604
TEST_35606,0.25657354149782785
TEST_35607,0.36159422362928223
TEST_35608,0.26914008875762635
TEST_35609,0.19929387148496397
TEST_35610,0.42919215143442635
TEST_35611,0.2521339205295536
TEST_35612,0.11676808240229085
TEST_35613,0.1738914893911597
TEST_35614,0.24841948811844203
TEST_35615,0.08544928727091894
TEST_35616,0.3960858019855509
TEST_35617,0.3066096940575887
TEST_35618,0.4828893241791036
TEST_35619,0.40232770468454293
TEST_35620,0.0984856441821712
TEST_35621,0.46987794544283634
TEST_35622,0.2663883824067048
TEST_35623,0.0015770433491363977
TEST_35624,0.09319444094539658
TEST_35625,0.3712346624614056
TEST_35626,0.09579456232962548
TEST_35627,0.23938955911056692
TEST_35628,0.5124509162580924
TEST_35629,0.48623969111314824
TEST_35630,0.41753565251170244
TEST_35631,0.0020890847600931513
TEST_35632,0.4771090939283633
TEST_35633,0.5090128188764047
TEST_35634,0.1941166741737692
TEST_35635,0.4845239287768307
TEST_35636,0.4688590798581076
TEST_35637,0.23800722811829106
TEST_35638,0.13803299621889445
TEST_35639,0.19002533964567314
TEST_35640,0.3316741011480716
TEST_35641,0.028103734998471817
TEST_35642,0.07542461823210916
TEST_35643,0.5226525759198078
TEST_35644,0.2671772607970463
TEST_35645,0.08386261350972163
TEST_35646,0.420942013408525
TEST_35647,0.5121343304167439
TEST_35648,0.11919674161673773
TEST_35649,0.42359711156545765
TEST_35650,0.2602360335938992
TEST_35651,0.39377378805896934
TEST_35652,0.10932404633704736
TEST_35653,0.10187576034095895
TEST_35654,0.3869975504619951
TEST_35655,0.1591930698669069
TEST_35656,0.1398050272487672
TEST_35657,0.0010250293881701622
TEST_35658,0.5196083119331363
TEST_35659,0.4693378013854282
TEST_35660,0.08277624974806663
TEST_35661,0.49675195151735685
TEST_35662,0.2945425293823931
TEST_35663,0.3315508189281081
TEST_35664,0.0013246262535044683
TEST_35665,0.11576563381361228
TEST_35666,0.29212158918968006
TEST_35667,0.06760243748164355
TEST_35668,0.0
TEST_35669,0.4707437640790714
TEST_35670,0.2044130973144721
TEST_35671,0.19400215569476623
TEST_35672,0.1426622749436371
TEST_35673,0.4929034115621038
TEST_35674,0.30164536759922417
TEST_35675,0.3131663508303993
TEST_35676,0.10835800075208228
TEST_35677,0.29439127175257424
TEST_35678,0.42348072663818104
TEST_35679,0.4459641607022101
TEST_35680,0.36263672812288184
TEST_35681,0.01689456177412199
TEST_35682,0.5246879034018784
TEST_35683,0.31812013026466496
TEST_35684,0.4261016747701447
TEST_35685,0.26684588738415493
TEST_35686,0.05012339977253982
TEST_35687,0.4583397394208249
TEST_35688,0.28746742133829095
TEST_35689,0.00780526311555696
TEST_35690,0.11252742217822626
TEST_35691,0.39303701210205233
TEST_35692,0.18520773538369442
TEST_35693,0.023795205617625638
TEST_35694,0.4372751345294056
TEST_35695,0.4137413053651711
TEST_35696,0.4436287448731514
TEST_35697,0.48629645781430186
TEST_35698,0.38408718291383304
TEST_35699,0.027676856346462712
TEST_35700,0.3700680050854671
TEST_35701,0.03187229593605108
TEST_35702,0.21987545409800946
TEST_35703,0.07445160987044346
TEST_35704,0.19161019331910323
TEST_35705,0.35915783793642064
TEST_35706,0.3325137778366537
TEST_35707,0.30925689845280696
TEST_35708,0.11698725087029131
TEST_35709,0.30278828489184334
TEST_35710,0.48929206918401
TEST_35711,0.48821579232683254
TEST_35712,0.2654410296916101
TEST_35713,0.05175608969932714
TEST_35714,0.4369432995042406
TEST_35715,0.06489330450404382
TEST_35716,0.10310426041600038
TEST_35717,0.31514108205863933
TEST_35718,0.33641833145946876
TEST_35719,0.10461260754434704
TEST_35720,0.11042970090164524
TEST_35721,0.2779064230678275
TEST_35722,0.4161465625901864
TEST_35723,0.2518535910474148
TEST_35724,0.5307227848224044
TEST_35725,0.5065733903118135
TEST_35726,0.3510078827387455
TEST_35727,0.12399678675600503
TEST_35728,0.12266222958209679
TEST_35729,0.34040070860804644
TEST_35730,0.5091777202061726
TEST_35731,0.30021612796236485
TEST_35732,0.49279255520195697
TEST_35733,0.2982714204654076
TEST_35734,0.34227078933404836
TEST_35735,0.0040772405951476015
TEST_35736,0.48872568545956424
TEST_35737,0.07906211871992162
TEST_35738,0.5303314978930312
TEST_35739,0.15801506694448994
TEST_35740,0.3811881237528702
TEST_35741,0.1638839178103597
TEST_35742,0.34823031483632344
TEST_35743,0.31137691627733344
TEST_35744,0.49496505752596726
TEST_35745,0.44419389771574247
TEST_35746,0.09748850616222833
TEST_35747,0.09957398265774554
TEST_35748,0.40506856311360284
TEST_35749,0.39917132271649525
TEST_35750,0.1361717959560824
TEST_35751,0.12341106637540464
TEST_35752,0.20428413948518842
TEST_35753,0.21447869210435194
TEST_35754,0.372465779063473
TEST_35755,0.2363026852896047
TEST_35756,0.22684715771565328
TEST_35757,0.25364160361448423
TEST_35758,0.11148930013276813
TEST_35759,0.5215822117968282
TEST_35760,0.09837298510535333
TEST_35761,0.4209622384707361
TEST_35762,0.3017865937281889
TEST_35763,0.25754371255516645
TEST_35764,0.00022964836684061796
TEST_35765,0.5215027569998182
TEST_35766,0.32420927861528454
TEST_35767,0.39104010473086975
TEST_35768,0.4391389222325718
TEST_35769,0.11565663335618932
TEST_35770,0.5191636215923474
TEST_35771,0.17617667263526993
TEST_35772,0.48436921272667155
TEST_35773,0.00018224968939473118
TEST_35774,0.11118601662412743
TEST_35775,0.06499816344947928
TEST_35776,0.0
TEST_35777,0.07456465189757243
TEST_35778,0.316242582997197
TEST_35779,0.4034924135670329
TEST_35780,0.037726795784298134
TEST_35781,0.40699546423857125
TEST_35782,0.5136120288200787
TEST_35783,0.2711470502781581
TEST_35784,0.24537885823546185
TEST_35785,0.23356836044599383
TEST_35786,0.03841852557957565
TEST_35787,0.024423747237233916
TEST_35788,0.5106330335329186
TEST_35789,0.22820871702650242
TEST_35790,0.28638607075357697
TEST_35791,0.0
TEST_35792,0.20728658542913178
TEST_35793,0.0
TEST_35794,0.24841358092169422
TEST_35795,0.4002241578266358
TEST_35796,0.47307563514905493
TEST_35797,0.49877550876268506
TEST_35798,0.2873767960400466
TEST_35799,0.48313651965790677
TEST_35800,0.22042729893205254
TEST_35801,0.5144866287275772
TEST_35802,0.10355532969343573
TEST_35803,0.532855145992079
TEST_35804,0.3247442590013301
TEST_35805,0.32404161486201116
TEST_35806,0.3721149780683025
TEST_35807,0.017894093127741085
TEST_35808,0.531055002779197
TEST_35809,0.12915216807135077
TEST_35810,0.3217945539388378
TEST_35811,0.21492756028747484
TEST_35812,0.4215157835212884
TEST_35813,0.21507481627955108
TEST_35814,0.1424880015181916
TEST_35815,0.4475293034450656
TEST_35816,0.1721743199704427
TEST_35817,0.2983483067556977
TEST_35818,0.3775420439087266
TEST_35819,0.4082973723688029
TEST_35820,0.06692080617743501
TEST_35821,0.1369944192940555
TEST_35822,0.16699879014904068
TEST_35823,0.3348654072635981
TEST_35824,0.5287532473613089
TEST_35825,0.012563377812867565
TEST_35826,0.16661458466731768
TEST_35827,0.4910419932853698
TEST_35828,0.10094851005338892
TEST_35829,0.00873085358717891
TEST_35830,0.17330923123429928
TEST_35831,0.2559909437263379
TEST_35832,0.3129162345028927
TEST_35833,0.0014202063292407694
TEST_35834,0.0010100149990438067
TEST_35835,0.2110041910941974
TEST_35836,0.3104850971917581
TEST_35837,0.30284684336532136
TEST_35838,0.1419566206927222
TEST_35839,0.43923952404373834
TEST_35840,0.41213359538325883
TEST_35841,0.12351431787839043
TEST_35842,0.21009219869915796
TEST_35843,0.07879672124626741
TEST_35844,0.2614622420215741
TEST_35845,0.4288349302274079
TEST_35846,0.3476852798835124
TEST_35847,0.4724243899127583
TEST_35848,0.27782500752256034
TEST_35849,0.19300556444657646
TEST_35850,0.0005435850849912938
TEST_35851,0.26257466962795933
TEST_35852,0.1260137701804804
TEST_35853,0.31166720260668757
TEST_35854,0.4912859660871206
TEST_35855,0.30438389769548485
TEST_35856,0.0718861228360198
TEST_35857,0.03886439487803183
TEST_35858,0.05009464745115937
TEST_35859,0.30051966197499586
TEST_35860,0.32957944056398514
TEST_35861,0.20986531429496294
TEST_35862,0.012510270019352555
TEST_35863,0.20250725217766874
TEST_35864,0.4482295425250553
TEST_35865,0.30486233950209246
TEST_35866,0.059711097088869486
TEST_35867,0.0007453467582173023
TEST_35868,0.3654330400652135
TEST_35869,0.13193034294950645
TEST_35870,0.10879408552967568
TEST_35871,0.1318753981485301
TEST_35872,0.15921587559712366
TEST_35873,0.47817454725119224
TEST_35874,0.25793052966226604
TEST_35875,0.0
TEST_35876,0.42555973616826304
TEST_35877,0.44127179787277127
TEST_35878,0.21272765360947063
TEST_35879,0.30332272082740025
TEST_35880,0.11857618916129704
TEST_35881,0.3358450518339796
TEST_35882,0.3117455048832945
TEST_35883,0.32873445670364365
TEST_35884,0.4866270647816721
TEST_35885,0.5172891240004304
TEST_35886,0.15025237274573647
TEST_35887,0.35920278541605644
TEST_35888,0.3635041233769454
TEST_35889,0.02317957800162512
TEST_35890,0.43880567119388947
TEST_35891,0.14336262176504297
TEST_35892,0.30526981293060185
TEST_35893,0.41539455450230023
TEST_35894,0.4677251447693911
TEST_35895,0.49569693796313785
TEST_35896,0.1200585610911486
TEST_35897,0.4253312153779296
TEST_35898,0.3190711134963947
TEST_35899,0.403439797025857
TEST_35900,0.5315741764306632
TEST_35901,0.0
TEST_35902,0.2811461749650927
TEST_35903,0.18530886486994563
TEST_35904,0.265273745660195
TEST_35905,0.04712036442740035
TEST_35906,0.28039059733718025
TEST_35907,0.40772288954799124
TEST_35908,0.17721284212121213
TEST_35909,0.32326405952247095
TEST_35910,0.15937820914697368
TEST_35911,0.2837639111264744
TEST_35912,0.33606486466867
TEST_35913,0.02900896583567272
TEST_35914,0.012847110603303576
TEST_35915,0.023412706269991177
TEST_35916,0.3813899601708778
TEST_35917,0.4719271025171266
TEST_35918,0.026373910182045088
TEST_35919,0.3814563405305833
TEST_35920,0.32923608649231917
TEST_35921,0.09802446415225395
TEST_35922,0.06897169103217146
TEST_35923,0.12973004414830266
TEST_35924,0.13909131990754509
TEST_35925,0.15232962283008517
TEST_35926,0.3458391918794338
TEST_35927,0.39243297659310944
TEST_35928,0.03447852917410617
TEST_35929,0.45498174375744854
TEST_35930,0.27793112661703623
TEST_35931,0.19308418380660813
TEST_35932,0.5024909859427605
TEST_35933,0.5246691211087852
TEST_35934,0.0
TEST_35935,0.3662962627189059
TEST_35936,0.11912361188568796
TEST_35937,0.024841987189368222
TEST_35938,0.2544553042342789
TEST_35939,0.02131599360092838
TEST_35940,0.39829805626279224
TEST_35941,0.012981981729179332
TEST_35942,0.0
TEST_35943,0.41447400415669244
TEST_35944,0.019024787769988966
TEST_35945,0.39263277878728226
TEST_35946,0.011933328908835587
TEST_35947,0.15659188962581364
TEST_35948,0.2315076029859481
TEST_35949,0.30583647711173956
TEST_35950,0.3646547739541903
TEST_35951,0.3268029198183933
TEST_35952,0.4521365704745464
TEST_35953,0.40522555989566633
TEST_35954,0.47113822113836795
TEST_35955,0.39765032547196755
TEST_35956,0.3191060154688373
TEST_35957,0.2018085661801795
TEST_35958,0.519792422579861
TEST_35959,0.11669717834695223
TEST_35960,0.5029878488534375
TEST_35961,0.0
TEST_35962,0.06322150018779525
TEST_35963,0.050157759887840346
TEST_35964,0.4984206105785469
TEST_35965,0.3834891260273541
TEST_35966,0.23858815347251594
TEST_35967,0.296044253877275
TEST_35968,0.24331123836092666
TEST_35969,0.383477629981429
TEST_35970,0.03193738334755868
TEST_35971,0.20476636940961923
TEST_35972,0.35452132486843724
TEST_35973,0.3797316536418458
TEST_35974,0.3930889414199819
TEST_35975,0.1371043228651211
TEST_35976,0.4420619335064985
TEST_35977,0.06472231764641341
TEST_35978,0.4975608952699575
TEST_35979,0.5219249262518084
TEST_35980,0.07548808933699973
TEST_35981,0.10835478885829188
TEST_35982,0.031549591594208906
TEST_35983,0.17882914469681407
TEST_35984,0.25614603461247154
TEST_35985,0.12372753976581259
TEST_35986,0.43355474067172717
TEST_35987,0.34839193189094975
TEST_35988,0.08613866161431562
TEST_35989,0.35642603085474883
TEST_35990,0.0
TEST_35991,0.088789139546679
TEST_35992,0.24746918080264957
TEST_35993,0.3646010169716113
TEST_35994,0.42629440456949486
TEST_35995,0.13143614296201098
TEST_35996,0.2383176945291766
TEST_35997,0.4065457348876428
TEST_35998,0.25032485737079896
TEST_35999,0.02092500979676472
TEST_36000,0.0
TEST_36001,0.30527046108984324
TEST_36002,0.07667345260330503
